Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5
2021-01-29 00:00:00-05:00,125.51900362470937,126.60220945751324,122.65560167340865,124.01195526123047,1108800,0.0,0.0,125.96168670654296
2021-02-01 00:00:00-05:00,125.71677650477291,131.217529540545,125.00092980748578,130.13433837890625,1230700,0.0,0.0,126.5136474609375
2021-02-02 00:00:00-05:00,130.68066058565245,134.1280418985016,130.33214394703558,133.22381591796875,713300,0.0,0.0,127.86999969482422
2021-02-03 00:00:00-05:00,132.36665694284665,133.675911720891,131.27403751547428,132.79994201660156,768200,0.0,0.0,129.37139739990235
2021-02-04 00:00:00-05:00,137.2457981088388,141.2771742759058,136.4074982603696,141.2677459716797,1211700,0.0,0.0,132.28755950927734
2021-02-05 00:00:00-05:00,142.48283242581815,142.48283242581815,138.95066737983558,142.20025634765625,630900,0.0,0.0,135.9252197265625
2021-02-08 00:00:00-05:00,143.24574640361936,145.00711438828196,141.30541312956927,141.65391540527344,1436100,0.0,0.0,138.22913513183593
2021-02-09 00:00:00-05:00,141.65390224304633,142.9349009417037,140.5989672108856,142.7559356689453,754600,0.0,0.0,140.13555908203125
2021-02-10 00:00:00-05:00,146.24101973866388,148.7653473641039,145.34620763396913,148.2001953125,1034200,0.0,0.0,143.21560974121093
2021-02-11 00:00:00-05:00,147.8611075363255,147.97414657053812,145.20492737715549,147.79518127441406,730400,0.0,0.0,144.5210968017578
2021-02-12 00:00:00-05:00,147.89882999296947,147.89882999296947,145.44044236051138,146.3729248046875,573700,0.0,0.0,145.35563049316406
2021-02-16 00:00:00-05:00,145.78892462475204,147.66333193276233,145.67589994951652,146.8721160888672,740000,0.0,0.0,146.3992706298828
2021-02-17 00:00:00-05:00,146.57070366907857,149.36817919834428,145.33680312788746,148.69000244140625,871300,0.0,0.0,147.586083984375
2021-02-18 00:00:00-05:00,147.69154236508703,148.8971864356256,147.45606478299104,147.5502471923828,672200,0.0,0.0,147.45609436035156
2021-02-19 00:00:00-05:00,148.1154227012053,152.9850981489496,147.69156586048578,151.412109375,1035400,0.0,0.0,148.17947998046876
2021-02-22 00:00:00-05:00,149.38697846741522,151.44033601081597,149.1232447347291,150.06515502929688,638000,0.0,0.0,148.9179260253906
2021-02-23 00:00:00-05:00,149.25517367156758,149.25517367156758,145.4592603832417,148.0495147705078,772300,0.0,0.0,149.15340576171874
2021-02-24 00:00:00-05:00,146.01920380125816,153.6681346464768,145.43371962231612,153.07322692871094,701000,0.4,0.0,150.0300506591797
2021-02-25 00:00:00-05:00,152.00615180538037,152.4310900168964,147.7945070736916,148.15335083007812,789300,0.0,0.0,150.15067138671876
2021-02-26 00:00:00-05:00,149.54149288769003,150.81632193131924,147.00128715765084,148.15335083007812,954900,0.0,0.0,149.49891967773436
2021-03-01 00:00:00-05:00,151.18461992164484,152.8466067451065,149.78702535626297,151.62844848632812,786800,0.0,0.0,149.81157836914062
2021-03-02 00:00:00-05:00,151.09018847274777,151.85508024643775,148.10615379223103,148.3516845703125,701700,0.0,0.0,149.87201232910155
2021-03-03 00:00:00-05:00,147.7756491285426,148.25724390555195,145.78314673918112,146.9918670654297,961100,0.0,0.0,148.6557403564453
2021-03-04 00:00:00-05:00,146.2552922245662,147.10516868492817,140.6177389860084,143.00685119628906,1072100,0.0,0.0,147.6264404296875
2021-03-05 00:00:00-05:00,145.25434263402758,146.6047043308273,140.91049377911028,145.87757873535156,891200,0.0,0.0,147.1712860107422
2021-03-08 00:00:00-05:00,145.49046128875665,148.44615423728686,144.3950536177374,146.50086975097656,774000,0.0,0.0,146.14577026367186
2021-03-09 00:00:00-05:00,147.19013612319554,148.5594021834964,145.58480610420978,145.86810302734375,849200,0.0,0.0,145.64905395507813
2021-03-10 00:00:00-05:00,147.00129855497877,149.45651971488954,145.69814115681726,147.72842407226562,684700,0.0,0.0,145.7963653564453
2021-03-11 00:00:00-05:00,148.36112152651117,152.04393908224384,147.48290231916994,151.08074951171875,703100,0.0,0.0,147.41114501953126
2021-03-12 00:00:00-05:00,152.0533673897298,152.97879060700734,150.13641209225736,151.14682006835938,639900,0.0,0.0,148.46499328613282
2021-03-15 00:00:00-04:00,150.79745711168795,152.35556895360457,149.67372150283788,152.2894744873047,504500,0.0,0.0,149.62271423339843
2021-03-16 00:00:00-04:00,153.10160254556286,153.1676970195037,151.10909983114897,152.00619506835938,524600,0.0,0.0,150.85033264160157
2021-03-17 00:00:00-04:00,151.23180187306855,151.68508272943996,148.795485713205,151.46788024902344,715700,0.0,0.0,151.5982238769531
2021-03-18 00:00:00-04:00,148.5405444240868,151.0146416494214,147.87007537274235,148.3516845703125,766300,0.0,0.0,151.0524108886719
2021-03-19 00:00:00-04:00,147.567902035191,150.542484347977,146.12310326508543,149.22988891601562,1663400,0.0,0.0,150.6690246582031
2021-03-22 00:00:00-04:00,149.3904179130485,151.4207009245473,148.42721394670525,150.42916870117188,639600,0.0,0.0,150.29696350097657
2021-03-23 00:00:00-04:00,150.00421070112085,151.0240566382683,146.53856734992664,147.36956787109375,773300,0.0,0.0,149.36963806152343
2021-03-24 00:00:00-04:00,148.0117137072361,150.74077934002625,147.40735360060344,147.70008850097656,819000,0.0,0.0,148.61607971191407
2021-03-25 00:00:00-04:00,147.3223656865861,151.46790198693728,145.924785534902,150.73133850097656,1004600,0.0,0.0,149.09201049804688
2021-03-26 00:00:00-04:00,149.90978354239118,158.67301257091432,149.7586899086727,158.5502471923828,1342600,0.0,0.0,150.95608215332032
2021-03-29 00:00:00-04:00,158.39920728182761,159.55127130897534,154.67860848029335,155.86843872070312,821700,0.0,0.0,152.04393615722657
2021-03-30 00:00:00-04:00,154.83911229173475,156.12337944825939,152.35556275007505,155.64178466796875,549400,0.0,0.0,153.69837951660156
2021-03-31 00:00:00-04:00,156.53884880013797,157.1337564912699,154.9240664177396,156.51995849609375,763400,0.0,0.0,155.462353515625
2021-04-01 00:00:00-04:00,158.29528090809205,160.19334590728923,157.31318677237743,160.00448608398438,722800,0.0,0.0,157.31698303222657
2021-04-05 00:00:00-04:00,160.9110095467522,163.16791816400297,160.061133187266,161.97808837890625,704400,0.0,0.0,158.00255126953124
2021-04-06 00:00:00-04:00,161.279344786953,162.00647043498554,160.11784286748218,161.9687042236328,785700,0.0,0.0,159.22260437011718
2021-04-07 00:00:00-04:00,161.7515119434925,161.76096430374415,160.39171211222916,160.83554077148438,483700,0.0,0.0,160.2613555908203
2021-04-08 00:00:00-04:00,166.510817133484,166.510817133484,162.59190708765925,164.86770629882812,782800,0.0,0.0,161.9309051513672
2021-04-09 00:00:00-04:00,164.1216908009675,165.8969904003071,163.08294017708747,165.6703643798828,855200,0.0,0.0,163.06408081054687
2021-04-12 00:00:00-04:00,165.67036625362365,165.78367926511737,163.66842620213714,164.546630859375,777500,0.0,0.0,163.57778930664062
2021-04-13 00:00:00-04:00,164.3577729575688,166.3691509804874,163.92338239329942,166.09530639648438,577800,0.0,0.0,164.40310974121093
2021-04-14 00:00:00-04:00,167.13408477898926,168.96604122955966,165.6703956811877,168.21060180664062,1199600,0.0,0.0,165.87812194824218
2021-04-15 00:00:00-04:00,168.82435545499905,170.95849863965938,167.06793188226956,170.75076293945312,893700,0.0,0.0,167.0547332763672
2021-04-16 00:00:00-04:00,174.30140347790083,174.30140347790083,171.46846271917056,173.7631378173828,965600,0.0,0.0,168.67328796386718
2021-04-19 00:00:00-04:00,172.90386139672762,173.81039456962674,171.78012567672798,172.05397033691406,856500,0.0,0.0,170.174755859375
2021-04-20 00:00:00-04:00,171.21352907160187,173.40434395660614,169.71207362023767,170.67527770996094,784700,0.0,0.0,171.09075012207032
2021-04-21 00:00:00-04:00,171.27959060705857,172.44109220034298,170.7318870372049,171.70452880859375,816100,0.0,0.0,171.78953552246094
2021-04-22 00:00:00-04:00,172.49777159111872,172.91327189986146,170.22197225128508,170.79800415039062,587800,0.0,0.0,171.79898376464843
2021-04-23 00:00:00-04:00,171.78011485962318,173.3004605481647,170.85467702549596,172.44113159179688,775200,0.0,0.0,171.53458251953126
2021-04-26 00:00:00-04:00,172.58278396869778,173.75373826164468,171.5251571293167,172.91329956054688,613800,0.0,0.0,171.70644836425782
2021-04-27 00:00:00-04:00,172.8188442955785,173.48931335964946,171.55346740128044,173.27212524414062,472300,0.0,0.0,172.22581787109374
2021-04-28 00:00:00-04:00,173.21545074169464,173.6120751657667,171.02465050522048,171.89341735839844,423200,0.0,0.0,172.2635955810547
2021-04-29 00:00:00-04:00,173.0171261326601,173.77257983853454,171.81784391492502,172.33721923828125,515600,0.0,0.0,172.57143859863282
2021-04-30 00:00:00-04:00,171.3551507337623,171.3551507337623,167.9556160391389,168.39944458007812,863400,0.0,0.0,171.76310119628906
2021-05-03 00:00:00-04:00,170.2219784945107,170.70358769234588,167.62511587870634,169.22100830078125,724600,0.0,0.0,171.02464294433594
2021-05-04 00:00:00-04:00,168.61665726958367,169.12659475270812,165.27379300644648,166.48251342773438,973400,0.0,0.0,169.66672058105468
2021-05-05 00:00:00-04:00,164.92438145441506,166.19921070928444,159.62678103669327,161.85536193847656,1464500,0.0,0.0,167.65910949707032
2021-05-06 00:00:00-04:00,161.53427444653616,163.2906982355657,157.1432221785029,162.988525390625,1314500,0.0,0.0,165.78937072753905
2021-05-07 00:00:00-04:00,163.05463867498395,165.613735045067,162.39362199183356,165.1321258544922,784500,0.0,0.0,165.1359069824219
2021-05-10 00:00:00-04:00,165.13214726024393,165.6231944638447,161.85537726784827,161.874267578125,545600,0.0,0.0,163.66655883789062
2021-05-11 00:00:00-04:00,159.2112806835229,160.19336049961618,157.3793099715182,158.3047332763672,1497800,0.0,0.0,162.0310028076172
2021-05-12 00:00:00-04:00,155.46234250610212,157.16209534870515,153.51705892159515,154.37637329101562,1228100,0.0,0.0,160.535205078125
2021-05-13 00:00:00-04:00,155.76452765396053,160.3066738291202,154.54636943262813,159.14517211914062,1242300,0.0,0.0,159.76653442382812
2021-05-14 00:00:00-04:00,160.41999360152525,160.5899631274684,157.0865678579904,160.01393127441406,878300,0.0,0.0,158.7428955078125
2021-05-17 00:00:00-04:00,158.54081462855004,159.84397204774032,157.34153228493412,159.72120666503906,642000,0.0,0.0,158.31228332519532
2021-05-18 00:00:00-04:00,160.11785006923463,160.38225678785076,158.45586292234967,158.52195739746094,736800,0.0,0.0,158.35572814941406
2021-05-19 00:00:00-04:00,155.7361734664741,158.8713010573975,155.19792228916486,158.67298889160156,569900,0.0,0.0,159.21505126953124
2021-05-20 00:00:00-04:00,158.67304197882058,159.36238699793415,157.56819659451486,158.7013702392578,847500,0.0,0.0,159.12629089355468
2021-05-21 00:00:00-04:00,159.13575372613568,160.30669352887435,157.76650170020974,158.7108154296875,772900,0.0,0.0,158.86566772460938
2021-05-24 00:00:00-04:00,160.18743570099485,160.89736053588743,159.05155885385827,159.55323791503906,471600,0.4,0.0,158.8320739746094
2021-05-25 00:00:00-04:00,160.52822597129148,160.77434253071303,157.47081990234136,157.821044921875,450900,0.0,0.0,158.6918914794922
2021-05-26 00:00:00-04:00,157.8872784754836,158.42681381311422,156.10772902082456,157.20574951171875,1283500,0.0,0.0,158.39844360351563
2021-05-27 00:00:00-04:00,158.01030666548118,159.15565825186022,157.16786323014492,158.2469482421875,1271200,0.0,0.0,158.30755920410155
2021-05-28 00:00:00-04:00,158.37003422546206,159.09889445355861,154.23354336195754,156.58102416992188,948000,0.0,0.0,157.88160095214843
2021-06-01 00:00:00-04:00,157.09218076289034,158.01981187731207,154.72576454199722,155.1138458251953,817700,0.0,0.0,156.99372253417968
2021-06-02 00:00:00-04:00,155.79534475186938,157.09215041192132,155.57763854577746,156.1455841064453,641100,0.0,0.0,156.65863037109375
2021-06-03 00:00:00-04:00,154.32818754080898,157.2436139379068,153.78865217529884,156.44850158691406,780500,0.0,0.0,156.5071807861328
2021-06-04 00:00:00-04:00,156.90281996565062,159.2408398117537,156.66617839777342,158.54039001464844,622500,0.0,0.0,156.565869140625
2021-06-07 00:00:00-04:00,158.1428768335447,158.85280172984872,156.52424171484958,156.90286254882812,682700,0.0,0.0,156.63023681640624
2021-06-08 00:00:00-04:00,157.6032859557453,158.54039177458552,156.85550494807256,157.5843505859375,432800,0.0,0.0,157.12433776855468
2021-06-09 00:00:00-04:00,158.07662717166963,158.35112513918043,156.83662719762398,156.95021057128906,456300,0.0,0.0,157.28526306152344
2021-06-10 00:00:00-04:00,157.29094357704773,158.49308699982834,156.38224788312576,158.46469116210938,385600,0.0,0.0,157.6885009765625
2021-06-11 00:00:00-04:00,159.48694314633119,159.7425056192956,158.057618950301,159.64785766601562,588800,0.0,0.0,157.90999450683594
2021-06-14 00:00:00-04:00,159.66682684683576,160.55660164861735,158.94744152198126,160.2537078857422,650500,0.0,0.0,158.58016357421874
2021-06-15 00:00:00-04:00,160.5471552486438,162.80944875535482,159.95081369234214,161.79661560058594,853700,0.0,0.0,159.42261657714843
2021-06-16 00:00:00-04:00,161.78713177261838,164.03048957997026,160.82162997408597,162.55384826660156,1300100,0.0,0.0,160.54334411621093
2021-06-17 00:00:00-04:00,161.79661528670894,162.3740214664712,159.21249262018068,160.19692993164062,1079800,0.0,0.0,160.8897918701172
2021-06-18 00:00:00-04:00,159.20301203670553,160.35782425030342,155.83323781740322,156.92178344726562,1457900,0.0,0.0,160.34457702636718
2021-06-21 00:00:00-04:00,157.98193601662362,161.28545815372254,157.24361533507613,160.6607208251953,602800,0.0,0.0,160.4259796142578
2021-06-22 00:00:00-04:00,160.20636663034597,162.6485097278521,159.70468758308056,161.99537658691406,707200,0.0,0.0,160.46573181152343
2021-06-23 00:00:00-04:00,161.73035925582016,162.27936958105965,159.82776571413953,160.0644073486328,883600,0.0,0.0,159.96784362792968
2021-06-24 00:00:00-04:00,160.91628274772907,161.3422347251347,159.6005560724124,161.19078063964844,465400,0.0,0.0,160.16661376953124
2021-06-25 00:00:00-04:00,160.91630904852298,163.35845241318034,160.17798831542413,162.59173583984375,1102700,0.0,0.0,161.30060424804688
2021-06-28 00:00:00-04:00,163.0365723047345,164.68358829758682,162.62008085347617,164.5037384033203,803500,0.0,0.0,162.06920776367187
2021-06-29 00:00:00-04:00,164.04944603705525,167.05953516871844,164.04944603705525,166.9080810546875,617000,0.0,0.0,163.05174865722657
2021-06-30 00:00:00-04:00,166.68086793670287,167.5327863322493,165.06224753904067,165.31781005859375,594700,0.0,0.0,164.10242919921876
2021-07-01 00:00:00-04:00,165.5166125416182,167.2488309046736,164.16301498693707,166.40638732910156,537500,0.0,0.0,165.1455505371094
2021-07-02 00:00:00-04:00,167.08788544639577,168.18589136505625,166.7092502645686,167.4381103515625,409800,0.0,0.0,166.1148254394531
2021-07-06 00:00:00-04:00,167.21099543485556,167.52336416722196,164.66474324094946,166.5673370361328,955500,0.0,0.0,166.5275451660156
2021-07-07 00:00:00-04:00,167.21093771287929,169.38804317744146,165.86681524707805,169.2744598388672,620300,0.0,0.0,167.00082092285157
2021-07-08 00:00:00-04:00,167.32454072639817,169.9749294424937,166.59568057969418,167.38133239746094,664300,0.0,0.0,167.413525390625
2021-07-09 00:00:00-04:00,166.86074942984504,169.06625121334264,166.66197854369324,168.46990966796875,775400,0.0,0.0,167.82622985839845
2021-07-12 00:00:00-04:00,168.13862045513523,168.9999850363353,166.35907072391976,166.9080810546875,627300,0.0,0.0,167.72022399902343
2021-07-13 00:00:00-04:00,166.2076022783954,167.56119983520978,164.57950680159578,164.85401916503906,653400,0.0,0.0,167.3775604248047
2021-07-14 00:00:00-04:00,165.8289273806355,167.32450364213403,165.63961703789778,166.64297485351562,705700,0.0,0.0,166.85126342773438
2021-07-15 00:00:00-04:00,166.1413375123151,166.27385622973145,164.68361717727828,165.98988342285156,436900,0.0,0.0,166.5729736328125
2021-07-16 00:00:00-04:00,166.6619723644082,167.9303680214987,164.98654559738043,165.1190643310547,446800,0.0,0.0,165.90280456542968
2021-07-19 00:00:00-04:00,162.9703286098925,164.65521557668313,162.1752163332297,163.2164306640625,600700,0.0,0.0,165.1644744873047
2021-07-20 00:00:00-04:00,164.05888867594885,168.26163118768338,163.36788483290036,166.82286071777344,626000,0.0,0.0,165.55824279785156
2021-07-21 00:00:00-04:00,167.22042941778625,168.4320332958075,166.5578358037836,167.77890014648438,545600,0.0,0.0,165.78542785644532
2021-07-22 00:00:00-04:00,168.03443753563437,168.43199361036497,167.2014546494631,167.97764587402344,458100,0.0,0.0,166.1829803466797
2021-07-23 00:00:00-04:00,169.02835567297362,171.3852965795952,168.45094963669547,171.2811737060547,367900,0.0,0.0,167.4154022216797
2021-07-26 00:00:00-04:00,170.5902171894403,172.65372524356295,170.5902171894403,171.87754821777344,453300,0.0,0.0,169.1476257324219
2021-07-27 00:00:00-04:00,171.09188860713854,172.7389194564455,169.32181393889104,171.6125030517578,534400,0.0,0.0,170.10555419921874
2021-07-28 00:00:00-04:00,171.8681143235238,172.4265851830308,169.96550610490442,170.68490600585938,544300,0.0,0.0,170.68675537109374
2021-07-29 00:00:00-04:00,171.17708043074353,173.9599882197863,171.1676199654971,173.32579040527344,412400,0.0,0.0,171.75638427734376
2021-07-30 00:00:00-04:00,172.97560277242104,173.64765703647765,171.83025071814586,173.55300903320312,670800,0.0,0.0,172.21075134277345
2021-08-02 00:00:00-04:00,174.9255055867486,175.54076808184166,173.48672035155693,173.8558807373047,575300,0.0,0.0,172.60641784667968
2021-08-03 00:00:00-04:00,174.65097678322354,175.50289528499624,172.5874687807269,175.38929748535156,693500,0.0,0.0,173.36177673339844
2021-08-04 00:00:00-04:00,173.48668040736908,180.48180519382456,169.6625586878833,178.18165588378906,1219300,0.0,0.0,174.8611267089844
2021-08-05 00:00:00-04:00,179.85708790010352,180.84152510703237,177.3108362547106,180.4344940185547,806600,0.0,0.0,176.28286743164062
2021-08-06 00:00:00-04:00,179.8003265742909,182.42232015577204,179.53528907617658,179.89498901367188,687000,0.0,0.0,177.55126342773437
2021-08-09 00:00:00-04:00,178.8726686633897,179.8854872851588,177.95449802343043,179.49740600585938,592200,0.0,0.0,178.6795684814453
2021-08-10 00:00:00-04:00,180.05585306268566,182.46960015473823,179.26074079153736,181.28639221191406,774900,0.0,0.0,179.8589874267578
2021-08-11 00:00:00-04:00,182.16667883482944,185.75417314676608,181.58927282268567,185.4891357421875,893000,0.0,0.0,181.3204833984375
2021-08-12 00:00:00-04:00,185.33772033857497,187.69466163842972,184.82656634920187,187.33497619628906,622300,0.0,0.0,182.70057983398436
2021-08-13 00:00:00-04:00,181.11602391352406,187.9312995715852,181.11602391352406,187.7230682373047,651500,0.0,0.0,184.26619567871094
2021-08-16 00:00:00-04:00,187.51485683705434,188.41409225480686,186.25592147481652,188.3856964111328,804300,0.0,0.0,186.04385375976562
2021-08-17 00:00:00-04:00,188.3477759382002,188.3477759382002,184.53311454804933,186.18014526367188,612600,0.0,0.0,187.0226043701172
2021-08-18 00:00:00-04:00,185.8961788222327,187.25923677927764,184.61830837663877,184.83602905273438,424500,0.0,0.0,186.89198303222656
2021-08-19 00:00:00-04:00,183.01862747523487,184.74137089036788,181.75969237321652,183.94625854492188,633200,0.0,0.0,186.21423950195313
2021-08-20 00:00:00-04:00,184.22076604006534,186.02871150610673,183.82320984666424,185.309326171875,520000,0.0,0.0,185.7314910888672
2021-08-23 00:00:00-04:00,185.8488618422431,186.7670324962907,184.9874828668445,186.37893676757812,390500,0.0,0.0,185.33013916015625
2021-08-24 00:00:00-04:00,186.61605984668384,188.01034617846238,186.3789365177808,186.80575561523438,494900,0.4,0.0,185.45526123046875
2021-08-25 00:00:00-04:00,186.52123576306434,188.84505635128474,186.26515294569575,188.16213989257812,542200,0.0,0.0,186.1204833984375
2021-08-26 00:00:00-04:00,188.14314447636968,188.8545145001804,187.09031626221542,187.8680877685547,540000,0.0,0.0,186.90484924316405
2021-08-27 00:00:00-04:00,187.65941975362028,189.17700046764563,186.72988582704417,188.9873046875,781200,0.0,0.0,187.64044494628905
2021-08-30 00:00:00-04:00,189.49946303291728,190.98860440583434,188.38972764968864,190.40054321289062,654200,0.0,0.0,188.44476623535155
2021-08-31 00:00:00-04:00,190.41948987073044,190.97911185883393,189.05367181814518,190.2772216796875,984600,0.0,0.0,189.1390594482422
2021-09-01 00:00:00-04:00,190.59971813294538,190.98860384390983,188.1810574199105,189.9737091064453,529000,0.0,0.0,189.50137329101562
2021-09-02 00:00:00-04:00,190.3341769472397,192.86665269634992,190.3341769472397,192.790771484375,471300,0.0,0.0,190.48591003417968
2021-09-03 00:00:00-04:00,191.9371287483031,193.3219355073844,191.7474329591736,192.25961303710938,384400,0.0,0.0,191.14037170410157
2021-09-07 00:00:00-04:00,191.4059362547958,191.8422350347609,189.95474277416486,190.88426208496094,512700,0.0,0.0,191.23711547851562
2021-09-08 00:00:00-04:00,190.06857299804688,190.3246702430508,188.27592122873799,190.06857299804688,658900,0.0,0.0,191.1953857421875
2021-09-09 00:00:00-04:00,189.76504058245015,191.70944005505993,189.0631504075078,189.27182006835938,632300,0.0,0.0,191.0550079345703
2021-09-10 00:00:00-04:00,190.08754256281262,191.51976221174652,187.5266135900066,187.7921905517578,541300,0.0,0.0,190.05529174804687
2021-09-13 00:00:00-04:00,189.5658967557182,189.78404619136202,185.2881966134145,186.6350555419922,603700,0.0,0.0,188.93038024902344
2021-09-14 00:00:00-04:00,188.46564814145674,188.46564814145674,182.59447129176252,183.51451110839844,820400,0.0,0.0,187.45643005371093
2021-09-15 00:00:00-04:00,182.78414552799774,185.45888903958212,181.61748837842973,185.0415496826172,1130500,0.0,0.0,186.451025390625
2021-09-16 00:00:00-04:00,184.21641611963966,185.77194494314182,183.7706229989229,184.33023071289062,801100,0.0,0.0,185.46270751953125
2021-09-17 00:00:00-04:00,182.94538162455086,183.7041646418396,180.37495856398144,181.2949981689453,1866800,0.0,0.0,184.16326904296875
2021-09-20 00:00:00-04:00,177.93736415479952,180.21374248120745,176.1541919663017,178.12705993652344,800800,0.0,0.0,182.461669921875
2021-09-21 00:00:00-04:00,178.610770276774,179.2557532440226,176.19210947709516,178.08909606933594,656700,0.0,0.0,181.3765869140625
2021-09-22 00:00:00-04:00,178.82892425019836,181.057889342158,178.82892425019836,179.86279296875,490800,0.0,0.0,180.34083557128906
2021-09-23 00:00:00-04:00,179.3790568136839,184.30173959095075,179.3316437247116,182.60394287109375,401400,0.0,0.0,179.99557800292968
2021-09-24 00:00:00-04:00,181.6839148107492,183.72316984446982,181.26657539645865,183.1161346435547,439800,0.0,0.0,180.35980529785155
2021-09-27 00:00:00-04:00,182.09172685965063,183.78004365693945,181.5890266038769,182.38575744628906,446400,0.0,0.0,181.2115447998047
2021-09-28 00:00:00-04:00,180.83023543154,181.24757478437073,176.03086181970377,176.5525360107422,603400,0.0,0.0,180.90423278808595
2021-09-29 00:00:00-04:00,178.4305693893678,178.95224364111283,174.46587402182635,175.8411865234375,468300,0.0,0.0,180.09991149902345
2021-09-30 00:00:00-04:00,176.42922366598492,177.46309230459752,172.52143611962097,172.64474487304688,919300,0.0,0.0,178.10807189941406
2021-10-01 00:00:00-04:00,173.25180661268382,176.81813655959505,170.9659340624127,176.14471435546875,850600,0.0,0.0,176.7137878417969
2021-10-04 00:00:00-04:00,175.6988719913464,177.81400761138175,172.83441869645586,173.2422637939453,1010600,0.0,0.0,174.8850891113281
2021-10-05 00:00:00-04:00,173.63119280060187,176.106761058165,172.45507029253335,174.64608764648438,576800,0.0,0.0,174.50379943847656
2021-10-06 00:00:00-04:00,169.35346724735223,169.35346724735223,163.3684773475738,166.489013671875,1253900,0.0,0.0,172.63336486816405
2021-10-07 00:00:00-04:00,168.1488438062254,169.57158335634995,167.48490157740497,168.319580078125,817100,0.0,0.0,171.7683319091797
2021-10-08 00:00:00-04:00,168.86026224606124,168.9076898059715,167.04863655664832,167.76950073242188,558700,0.0,0.0,170.09328918457032
2021-10-11 00:00:00-04:00,166.55542285570104,167.3995812812812,165.38876572116612,165.57847595214844,593400,0.0,0.0,168.56053161621094
2021-10-12 00:00:00-04:00,166.50801772708888,166.74514107489935,164.23162490439194,164.66793823242188,613400,0.0,0.0,166.56490173339844
2021-10-13 00:00:00-04:00,165.51209650513061,166.58389866682307,163.97554184510898,165.05682373046875,761900,0.0,0.0,166.2784637451172
2021-10-14 00:00:00-04:00,166.75462229904775,169.0499745897636,165.64488675805256,168.3860321044922,716500,0.0,0.0,166.29175415039063
2021-10-15 00:00:00-04:00,168.63262541157218,169.91309721625413,167.98765688405172,168.5662384033203,709400,0.0,0.0,166.45110168457032
2021-10-18 00:00:00-04:00,169.75185256443876,180.8966492009011,169.7423728413606,176.63790893554688,1628800,0.0,0.0,168.66298828125
2021-10-19 00:00:00-04:00,177.12164658356102,178.09859353869433,176.0024169476788,177.96580505371094,550400,0.0,0.0,171.32256164550782
2021-10-20 00:00:00-04:00,178.37365622586657,179.73000923571828,178.05117196190682,178.68666076660156,697500,0.0,0.0,174.04852905273438
2021-10-21 00:00:00-04:00,178.58234369560304,180.8492424379107,177.98478819718702,180.7354278564453,585200,0.0,0.0,176.518408203125
2021-10-22 00:00:00-04:00,180.7354048509356,183.16354543219904,180.7354048509356,181.60801696777344,431700,0.0,0.0,179.12676391601562
2021-10-25 00:00:00-04:00,181.7123710593587,182.9833487681056,180.6026354951966,181.67442321777344,431000,0.0,0.0,180.13406677246093
2021-10-26 00:00:00-04:00,182.3763000702742,182.3763000702742,178.58232667256038,178.76254272460938,628500,0.0,0.0,180.2934143066406
2021-10-27 00:00:00-04:00,178.7530671502964,178.7530671502964,174.6460891152029,174.87371826171875,645700,0.0,0.0,179.53082580566405
2021-10-28 00:00:00-04:00,175.32901490584814,177.81406304102308,175.15827856394196,176.3628692626953,648300,0.0,0.0,178.65631408691405
2021-10-29 00:00:00-04:00,174.75990705422873,177.62436114355654,174.75990705422873,177.03628540039062,502900,0.0,0.0,177.7419677734375
2021-11-01 00:00:00-04:00,177.16907086390734,179.3980360807249,177.16907086390734,177.9752960205078,704900,0.0,0.0,177.00214233398438
2021-11-02 00:00:00-04:00,177.88991421521217,179.78690073955917,176.77068463996096,179.46441650390625,882600,0.0,0.0,177.14251708984375
2021-11-03 00:00:00-04:00,179.62565398722413,179.62565398722413,172.6447431788268,175.98342895507812,831100,0.0,0.0,177.3644592285156
2021-11-04 00:00:00-04:00,177.833005860171,179.3126530245601,175.16772765237334,175.47125244140625,1136700,0.0,0.0,177.1861358642578
2021-11-05 00:00:00-04:00,176.23952064308114,180.04298766936407,175.67991312390967,177.43463134765625,1369600,0.0,0.0,177.26580505371095
2021-11-08 00:00:00-05:00,178.10808108121148,179.2178165700497,175.09187915865536,175.77479553222656,662200,0.0,0.0,176.8257049560547
2021-11-09 00:00:00-05:00,176.08777661817945,178.3262214011406,175.74631844881728,177.38722229003906,744400,0.0,0.0,176.41026611328124
2021-11-10 00:00:00-05:00,176.19211839371857,181.56059419493073,176.19211839371857,179.07554626464844,950500,0.0,0.0,177.0286895751953
2021-11-11 00:00:00-05:00,178.97120767405917,181.02943645100373,176.7612164917435,178.62026977539062,511200,0.0,0.0,177.6584930419922
2021-11-12 00:00:00-05:00,179.86278577957145,181.84513326637565,178.48745894175275,181.23809814453125,384900,0.0,0.0,178.4191864013672
2021-11-15 00:00:00-05:00,181.60800442321744,182.82207462998738,180.5077487755639,181.0199432373047,532400,0.0,0.0,179.4682159423828
2021-11-16 00:00:00-05:00,180.54571106755964,185.53478077072373,180.1568253289609,184.93722534179688,914900,0.0,0.0,180.97821655273438
2021-11-17 00:00:00-05:00,185.08895226913114,185.7054670260129,184.2353142253168,185.18380737304688,681700,0.0,0.0,182.19986877441406
2021-11-18 00:00:00-05:00,185.2123100233686,185.62964943446966,182.72724747713784,185.1743621826172,596000,0.0,0.0,183.51068725585938
