Date,Open,High,Low,Close,Volume,MA5
2021-02-11,149.49000549316406,150.42999267578125,148.10000610351562,150.35000610351562,871200,146.56999816894532
2021-02-12,150.77999877929688,153.69000244140625,150.4199981689453,153.47999572753906,1349800,148.67599792480468
2021-02-16,154.5,155.5,150.3300018310547,151.07000732421875,1033400,149.95
2021-02-17,150.39999389648438,150.52999877929688,146.3000030517578,149.05999755859375,1002900,150.48200073242188
2021-02-18,147.38999938964844,149.49000549316406,147.16000366210938,148.0399932861328,1574300,150.4
2021-02-19,150.6199951171875,150.8699951171875,141.17999267578125,142.19000244140625,3182300,148.76799926757812
2021-02-22,141.61000061035156,143.08999633789062,137.57000732421875,137.6300048828125,2068600,145.5980010986328
2021-02-23,135.8699951171875,140.36000061035156,133.52999877929688,139.57000732421875,1959300,143.29800109863282
2021-02-24,138.64999389648438,143.83999633789062,138.22000122070312,143.63999938964844,1111100,142.21400146484376
2021-02-25,143.3300018310547,144.49000549316406,138.7100067138672,139.6300048828125,1303200,140.5320037841797
2021-02-26,140.67999267578125,142.99000549316406,139.36500549316406,141.52000427246094,1721800,140.39800415039062
2021-03-01,144.00999450683594,144.5399932861328,142.6199951171875,144.4499969482422,830300,141.76200256347656
2021-03-02,144.9499969482422,145.22999572753906,141.42999267578125,141.75999450683594,887900,142.2
2021-03-03,141.75999450683594,141.75999450683594,136.74000549316406,137.47999572753906,952100,140.96799926757814
2021-03-04,137.0,137.8000030517578,131.25999450683594,132.42999267578125,2203400,139.5279968261719
2021-03-05,133.8800048828125,135.3300018310547,129.08999633789062,134.6999969482422,1350700,138.16399536132812
2021-03-08,134.49000549316406,135.17999267578125,132.17999267578125,132.22999572753906,1111000,135.7199951171875
2021-03-09,133.8699951171875,137.02000427246094,133.67999267578125,136.30999755859375,934200,134.62999572753907
2021-03-10,137.58999633789062,138.0,135.05999755859375,135.27999877929688,857500,134.18999633789062
2021-03-11,138.02000427246094,138.63999938964844,135.97999572753906,136.24000549316406,793500,134.95199890136718
2021-03-12,135.02000427246094,136.22000122070312,134.22000122070312,136.00999450683594,1098600,135.21399841308593
2021-03-15,136.6300048828125,137.51800537109375,135.1300048828125,136.89999389648438,706900,136.147998046875
2021-03-16,137.27000427246094,138.0399932861328,136.4530029296875,137.47999572753906,803300,136.38199768066406
2021-03-17,136.39999389648438,137.6699981689453,134.75999450683594,137.35000610351562,706700,136.7959991455078
2021-03-18,135.8699951171875,138.3300018310547,135.36000061035156,136.0,1141400,136.747998046875
2021-03-19,136.33999633789062,137.44000244140625,134.61000061035156,134.77000427246094,1235100,136.5
2021-03-22,134.77000427246094,137.9499969482422,134.77000427246094,137.42999267578125,724200,136.6059997558594
2021-03-23,138.10000610351562,138.67999267578125,134.5399932861328,135.17999267578125,949600,136.1459991455078
2021-03-24,135.1999969482422,136.13999938964844,134.0500030517578,135.25999450683594,848300,135.72799682617188
2021-03-25,134.24000549316406,136.50999450683594,133.67999267578125,136.22999572753906,928500,135.77399597167968
2021-03-26,137.02000427246094,142.35000610351562,136.5,142.19000244140625,965700,137.25799560546875
2021-03-29,141.89999389648438,143.8699951171875,140.8699951171875,141.32000732421875,1629800,138.03599853515624
2021-03-30,140.92999267578125,142.24400329589844,140.39500427246094,141.5399932861328,864300,139.30799865722656
2021-03-31,142.0,144.77000427246094,141.91299438476562,143.39999389648438,1192600,140.93599853515624
2021-04-01,144.0,144.60000610351562,142.75999450683594,143.7899932861328,1024800,142.447998046875
2021-04-05,145.0,147.75999450683594,144.50999450683594,147.3300018310547,789900,143.4759979248047
2021-04-06,146.39999389648438,147.0,145.3800048828125,145.9499969482422,997900,144.40199584960936
2021-04-07,145.9199981689453,145.9199981689453,143.27499389648438,143.9499969482422,680800,144.88399658203124
2021-04-08,145.55999755859375,146.0,143.88699340820312,144.64999389648438,1035900,145.13399658203124
2021-04-09,145.1999969482422,146.32000732421875,143.67999267578125,146.22999572753906,657600,145.6219970703125
2021-04-12,146.05999755859375,146.22999572753906,144.14999389648438,145.02999877929688,809900,145.16199645996093
2021-04-13,145.1699981689453,145.6300048828125,143.0500030517578,143.42999267578125,924600,144.65799560546876
2021-04-14,143.3300018310547,144.5,142.2100067138672,143.4199981689453,955200,144.55199584960937
2021-04-15,143.99000549316406,145.4600067138672,143.66000366210938,145.27000427246094,998100,144.67599792480468
2021-04-16,146.07000732421875,146.49000549316406,144.89999389648438,145.39999389648438,3120200,144.50999755859374
2021-04-19,145.0,145.52000427246094,142.22999572753906,143.6300048828125,731400,144.22999877929686
2021-04-20,143.08999633789062,143.77999877929688,141.74000549316406,143.0,588400,144.1440002441406
2021-04-21,142.8300018310547,145.36000061035156,142.60000610351562,144.64999389648438,506900,144.38999938964844
2021-04-22,144.97999572753906,146.10000610351562,144.10000610351562,145.60000610351562,836100,144.45599975585938
2021-04-23,145.6999969482422,148.16000366210938,145.22000122070312,147.86000061035156,685900,144.9480010986328
2021-04-26,147.99000549316406,148.96499633789062,147.19000244140625,148.74000549316406,562700,145.97000122070312
2021-04-27,149.0,149.77999877929688,147.0,148.38999938964844,939800,147.04800109863282
2021-04-28,148.32000732421875,149.2899932861328,146.52999877929688,146.61000061035156,929000,147.44000244140625
2021-04-29,147.58999633789062,148.49000549316406,145.9499969482422,148.38999938964844,431600,147.9980010986328
2021-04-30,147.1199951171875,147.72999572753906,143.91000366210938,144.35000610351562,808400,147.29600219726564
2021-05-03,145.4499969482422,145.4499969482422,140.27000427246094,140.39999389648438,1111400,145.62799987792968
2021-05-04,139.3000030517578,140.60000610351562,137.47999572753906,140.32000732421875,1028900,144.01400146484374
2021-05-05,141.41000366210938,141.88999938964844,140.13999938964844,140.72000122070312,741400,142.83600158691405
2021-05-06,140.47999572753906,142.8699951171875,139.72999572753906,142.80999755859375,632400,141.72000122070312
2021-05-07,143.36000061035156,144.91000366210938,142.61000061035156,143.41000366210938,611900,141.53200073242186
2021-05-10,142.85000610351562,142.85000610351562,139.67999267578125,139.89999389648438,660200,141.43200073242187
2021-05-11,138.0399932861328,139.6699981689453,137.00999450683594,138.92999267578125,1038100,141.15399780273438
2021-05-12,137.63999938964844,138.49000549316406,135.30999755859375,135.4199981689453,1009500,140.0939971923828
2021-05-13,136.50999450683594,138.41000366210938,136.0,138.0500030517578,983400,139.14199829101562
2021-05-14,139.5800018310547,140.72999572753906,138.8000030517578,139.85000610351562,814600,138.42999877929688
2021-05-17,139.85000610351562,141.10000610351562,138.8000030517578,139.5399932861328,689300,138.35799865722657
2021-05-18,140.74000549316406,140.74000549316406,138.35000610351562,138.38999938964844,1009000,138.25
2021-05-19,136.25,138.27000427246094,134.64999389648438,138.14999389648438,1324300,138.7959991455078
2021-05-20,135.96600341796875,142.0800018310547,135.96600341796875,141.02999877929688,1513600,139.39199829101562
2021-05-21,141.32000732421875,142.1699981689453,139.36000061035156,139.66000366210938,1015900,139.35399780273437
2021-05-24,140.47999572753906,141.69000244140625,140.44000244140625,140.8000030517578,611200,139.6059997558594
2021-05-25,141.11000061035156,141.1699981689453,139.80999755859375,139.97999572753906,753700,139.9239990234375
2021-05-26,139.91000366210938,141.64999389648438,139.81500244140625,141.35000610351562,701100,140.56400146484376
2021-05-27,141.3000030517578,142.15499877929688,140.18499755859375,140.5399932861328,1148600,140.46600036621095
2021-05-28,141.0,142.61000061035156,140.88499450683594,142.3800048828125,785200,141.01000061035157
2021-06-01,143.07000732421875,143.89999389648438,141.9600067138672,141.97000122070312,829500,141.24400024414064
2021-06-02,141.6199951171875,143.99000549316406,141.22000122070312,143.92999267578125,841600,142.03399963378905
2021-06-03,143.7899932861328,145.5,142.60000610351562,145.02999877929688,997500,142.7699981689453
2021-06-04,145.58999633789062,149.1999969482422,145.58999633789062,148.8800048828125,1105100,144.43800048828126
2021-06-07,148.8800048828125,150.0500030517578,147.36000061035156,148.14999389648438,908500,145.5919982910156
2021-06-08,148.9199981689453,149.42999267578125,147.8800048828125,148.74000549316406,655900,146.9459991455078
2021-06-09,149.13999938964844,149.25999450683594,146.89999389648438,146.97000122070312,462100,147.5540008544922
2021-06-10,147.0,148.97999572753906,146.6699981689453,148.94000244140625,413000,148.33600158691405
2021-06-11,149.14999389648438,149.14999389648438,146.92999267578125,147.8300018310547,637300,148.1260009765625
2021-06-14,148.19000244140625,148.6699981689453,146.9250030517578,148.5800018310547,670100,148.21200256347657
2021-06-15,149.33999633789062,150.69000244140625,147.8000030517578,147.97999572753906,1198100,148.06000061035155
2021-06-16,148.5,149.72900390625,147.4499969482422,148.89999389648438,788500,148.4459991455078
2021-06-17,148.89999389648438,151.92999267578125,148.52999877929688,149.35000610351562,982300,148.5279998779297
2021-06-18,148.30999755859375,149.6199951171875,146.89999389648438,147.47999572753906,1533500,148.45799865722657
2021-06-21,148.02999877929688,149.47000122070312,146.31399536132812,149.0800018310547,986500,148.55799865722656
2021-06-22,148.61000061035156,150.8000030517578,148.07000732421875,150.57000732421875,917000,149.0760009765625
2021-06-23,150.61000061035156,151.27000427246094,150.25,150.9499969482422,1665900,149.48600158691406
2021-06-24,151.89999389648438,153.2100067138672,151.14999389648438,152.66000366210938,605000,150.14800109863282
2021-06-25,153.0399932861328,153.97999572753906,152.69700622558594,153.32000732421875,1026300,151.31600341796874
2021-06-28,153.24000549316406,154.8800048828125,153.11000061035156,154.41000366210938,500400,152.3820037841797
2021-06-29,154.41000366210938,155.8800048828125,154.0050048828125,155.7899932861328,600100,153.4260009765625
2021-06-30,155.0,155.10000610351562,153.80999755859375,154.41000366210938,939600,154.11800231933594
2021-07-01,154.52000427246094,154.52000427246094,152.92999267578125,153.55999755859375,1137300,154.29800109863282
2021-07-02,152.52000427246094,153.42999267578125,150.35000610351562,153.14999389648438,836500,154.26399841308594
2021-07-06,153.39999389648438,154.30999755859375,151.5399932861328,154.16000366210938,700900,154.21399841308593
2021-07-07,155.0,155.52499389648438,153.4600067138672,155.3000030517578,788800,154.11600036621093
2021-07-08,153.52999877929688,155.58999633789062,151.85499572753906,154.1699981689453,512100,154.06799926757813
2021-07-09,154.9199981689453,155.91000366210938,154.05999755859375,155.80999755859375,475500,154.51799926757812
2021-07-12,156.5,158.1300048828125,156.05999755859375,157.72000122070312,1397200,155.43200073242187
2021-07-13,157.72000122070312,158.5800018310547,156.99000549316406,157.4199981689453,743200,156.08399963378906
2021-07-14,158.19000244140625,158.82000732421875,157.3000030517578,157.9199981689453,761700,156.60799865722657
2021-07-15,157.16000366210938,157.41000366210938,155.61000061035156,156.55999755859375,848800,157.08599853515625
2021-07-16,157.19000244140625,157.75,154.83999633789062,155.00999450683594,2269900,156.92599792480468
2021-07-19,153.07000732421875,154.88499450683594,152.9600067138672,154.77999877929688,799300,156.33799743652344
2021-07-20,155.60000610351562,157.44000244140625,155.02000427246094,156.58999633789062,849200,156.1719970703125
2021-07-21,157.07000732421875,158.49000549316406,156.6300048828125,158.4600067138672,470100,156.27999877929688
2021-07-22,159.0,159.3800048828125,158.25,158.5800018310547,544800,156.68399963378906
2021-07-23,159.5500030517578,160.86000061035156,158.22999572753906,159.6999969482422,546400,157.62200012207032
2021-07-26,159.5,159.97999572753906,158.3300018310547,159.97999572753906,510800,158.66199951171876
2021-07-27,159.8300018310547,159.8300018310547,156.22999572753906,158.83999633789062,894000,159.11199951171875
2021-07-28,159.27000427246094,161.1999969482422,159.02499389648438,160.14999389648438,663300,159.4499969482422
2021-07-29,160.99000549316406,162.86000061035156,160.7100067138672,161.7100067138672,829800,160.07599792480468
2021-07-30,161.02999877929688,164.88499450683594,161.02999877929688,164.5500030517578,1047200,161.0459991455078
2021-08-02,165.0,165.47999572753906,163.8000030517578,164.91000366210938,848400,162.03200073242186
2021-08-03,165.4199981689453,166.8800048828125,164.47999572753906,166.7100067138672,758700,163.6060028076172
2021-08-04,166.3000030517578,168.1739959716797,166.0399932861328,167.07000732421875,598200,164.99000549316406
2021-08-05,167.39999389648438,167.6199951171875,165.52999877929688,166.39999389648438,951800,165.9280029296875
2021-08-06,166.58999633789062,167.6300048828125,166.0,166.60000610351562,587000,166.33800354003907
2021-08-09,166.4199981689453,167.14999389648438,166.07000732421875,166.9499969482422,501200,166.74600219726562
2021-08-10,167.5800018310547,167.99000549316406,164.50999450683594,165.6300048828125,680200,166.53000183105468
2021-08-11,165.61000061035156,165.6199951171875,163.6699981689453,165.0500030517578,585100,166.1260009765625
2021-08-12,165.0,165.1060028076172,163.22999572753906,165.02999877929688,576200,165.852001953125
2021-08-13,165.42999267578125,166.25,164.1649932861328,166.10000610351562,503500,165.752001953125
2021-08-16,165.58999633789062,166.69000244140625,164.47000122070312,166.64999389648438,452900,165.69200134277344
2021-08-17,165.75,165.80999755859375,163.17999267578125,164.4199981689453,543400,165.45
2021-08-18,163.8000030517578,165.25999450683594,163.11000061035156,163.66000366210938,1066300,165.1720001220703
2021-08-19,163.63999938964844,168.94000244140625,161.11000061035156,166.69000244140625,1389600,165.50400085449218
2021-08-20,166.36000061035156,169.22000122070312,166.0800018310547,168.7899932861328,807200,166.04199829101563
2021-08-23,169.49000549316406,172.91000366210938,169.3350067138672,171.32000732421875,804100,166.9760009765625
2021-08-24,173.25,175.13999938964844,172.75,174.92999267578125,1066000,169.0779998779297
2021-08-25,174.7899932861328,175.32000732421875,173.92999267578125,174.63999938964844,1146900,171.2739990234375
2021-08-26,174.5800018310547,175.89999389648438,173.9600067138672,175.5800018310547,1067900,173.0519989013672
2021-08-27,176.0,178.32000732421875,174.82000732421875,177.50999450683594,786600,174.7959991455078
2021-08-30,177.77000427246094,180.39500427246094,177.77000427246094,179.08999633789062,597000,176.3499969482422
2021-08-31,180.0399932861328,180.07000732421875,177.27999877929688,179.3800048828125,1017700,177.23999938964843
2021-09-01,178.9600067138672,179.85000610351562,177.00999450683594,178.72000122070312,1335200,178.05599975585938
2021-09-02,179.72999572753906,180.32000732421875,178.98300170898438,180.2899932861328,554700,178.997998046875
2021-09-03,180.25,182.13999938964844,180.0,181.27999877929688,715500,179.7519989013672
2021-09-07,181.10000610351562,182.49000549316406,180.42999267578125,181.1699981689453,596300,180.16799926757812
2021-09-08,180.6999969482422,181.55999755859375,179.30999755859375,181.4600067138672,529800,180.58399963378906
2021-09-09,181.91000366210938,181.91000366210938,180.1649932861328,180.7899932861328,939900,180.997998046875
2021-09-10,181.9499969482422,182.0,179.9199981689453,180.13999938964844,628400,180.96799926757814
2021-09-13,181.0,181.08999633789062,176.89999389648438,178.1699981689453,1351700,180.34599914550782
2021-09-14,178.92999267578125,179.15499877929688,177.5,178.1699981689453,923900,179.74599914550782
2021-09-15,178.61000061035156,180.39999389648438,177.77000427246094,179.63999938964844,578500,179.38199768066406
2021-09-16,179.3300018310547,179.9949951171875,178.11000061035156,179.77999877929688,609600,179.17999877929688
2021-09-17,178.52000427246094,179.99000549316406,177.17999267578125,177.4499969482422,1167200,178.64199829101562
2021-09-20,174.8800048828125,174.8800048828125,172.52999877929688,173.8800048828125,1109800,177.78399963378905
2021-09-21,175.2899932861328,175.2899932861328,172.77000427246094,174.22999572753906,704400,176.99599914550782
2021-09-22,174.9199981689453,177.50999450683594,174.27999877929688,176.72000122070312,642800,176.41199951171876
2021-09-23,177.6300048828125,180.7100067138672,177.33999633789062,179.75,634500,176.40599975585937
2021-09-24,178.8699951171875,179.1199951171875,177.63999938964844,178.3800048828125,576800,176.59200134277344
2021-09-27,177.2899932861328,177.57000732421875,175.5,176.8300018310547,876900,177.18200073242187
2021-09-28,175.00999450683594,175.75999450683594,167.89999389648438,167.89999389648438,1394000,175.91600036621094
2021-09-29,168.57000732421875,170.4550018310547,166.7899932861328,166.88999938964844,1126400,173.95
2021-09-30,167.63999938964844,168.91000366210938,164.2100067138672,164.2899932861328,1240900,170.85799865722657
2021-10-01,164.72999572753906,166.25,163.22999572753906,165.4199981689453,801000,168.26599731445313
2021-10-04,164.8800048828125,165.5399932861328,159.38999938964844,161.16000366210938,1187200,165.13199768066406
2021-10-05,161.9199981689453,163.7949981689453,161.32000732421875,162.75,812400,164.10199890136718
2021-10-06,160.7100067138672,162.1699981689453,159.07000732421875,161.14999389648438,1037500,162.95399780273436
2021-10-07,163.14999389648438,166.3249969482422,162.75999450683594,163.22999572753906,1037300,162.74199829101562
2021-10-08,163.25,163.42999267578125,160.94000244140625,161.75999450683594,670400,162.00999755859374
2021-10-11,161.13999938964844,163.55999755859375,161.00999450683594,161.67999267578125,706900,162.11399536132814
2021-10-12,162.94000244140625,162.97000122070312,160.42999267578125,161.30999755859375,915600,161.82599487304688
2021-10-13,162.42999267578125,165.0,161.60000610351562,164.02999877929688,893700,162.40199584960936
2021-10-14,165.58999633789062,168.4600067138672,165.58999633789062,168.27000427246094,583200,163.40999755859374
2021-10-15,168.80999755859375,169.5800018310547,167.9499969482422,168.7100067138672,1094700,164.8
2021-10-18,168.57000732421875,172.89999389648438,168.1999969482422,172.6300048828125,646000,166.99000244140626
2021-10-19,173.25999450683594,174.85000610351562,172.97999572753906,174.72000122070312,606400,169.67200317382813
2021-10-20,175.0,176.42999267578125,173.5,174.1300048828125,473100,171.69200439453124
2021-10-21,174.67999267578125,176.5399932861328,173.30999755859375,176.4499969482422,647200,173.3280029296875
2021-10-22,176.64999389648438,178.8000030517578,175.92999267578125,176.22000122070312,417700,174.8300018310547
2021-10-25,176.55999755859375,178.34500122070312,175.22500610351562,177.60000610351562,463800,175.82400207519532
2021-10-26,178.64999389648438,179.0,176.6199951171875,177.77999877929688,636400,176.43600158691407
2021-10-27,177.44000244140625,179.49000549316406,176.64999389648438,176.94000244140625,360000,176.9980010986328
2021-10-28,178.0,180.3000030517578,177.77999877929688,179.35000610351562,400000,177.5780029296875
2021-10-29,178.25999450683594,180.25,178.07000732421875,180.02000427246094,703600,178.33800354003907
2021-11-01,180.5,181.67999267578125,179.27999877929688,181.02999877929688,514200,179.0240020751953
2021-11-02,182.0,185.41000366210938,181.16000366210938,184.7899932861328,817500,180.4260009765625
2021-11-03,184.11000061035156,184.72000122070312,181.99000549316406,183.4600067138672,737200,181.7300018310547
2021-11-04,184.0,186.10000610351562,183.3300018310547,186.05999755859375,777500,183.0720001220703
2021-11-05,186.89999389648438,187.77999877929688,183.1699981689453,183.67999267578125,1078000,183.8039978027344
2021-11-08,185.24000549316406,186.85000610351562,183.60000610351562,186.27999877929688,514400,184.85399780273437
2021-11-09,186.0,187.75999450683594,184.88999938964844,185.86000061035156,579700,185.06799926757813
2021-11-10,184.69000244140625,185.76800537109375,181.92999267578125,183.61000061035156,710200,185.097998046875
2021-11-11,184.7100067138672,186.64999389648438,184.02000427246094,185.75999450683594,510300,185.03799743652343
2021-11-12,186.7100067138672,187.0,185.16000366210938,186.6199951171875,698700,185.6259979248047
2021-11-15,187.11000061035156,189.0500030517578,186.08999633789062,188.19000244140625,589300,186.00799865722655
2021-11-16,187.52999877929688,193.1750030517578,187.52000427246094,192.7100067138672,1148400,187.37799987792968
2021-11-17,192.0,194.47000122070312,189.68600463867188,194.35000610351562,1045200,189.5260009765625
2021-11-18,194.86000061035156,195.7030029296875,191.3000030517578,194.27000427246094,1341100,191.2280029296875
2021-11-19,195.0,196.17999267578125,193.5500030517578,194.6300048828125,1160400,192.8300048828125
2021-11-22,194.16000366210938,197.6999969482422,191.6999969482422,191.94000244140625,1631800,193.5800048828125
2021-11-23,192.0399932861328,198.58999633789062,190.4600067138672,195.2899932861328,1657000,194.09600219726562
2021-11-24,195.0399932861328,200.75999450683594,193.50999450683594,199.66000366210938,1779700,195.1580017089844
2021-11-26,197.6699981689453,199.32000732421875,190.69000244140625,191.3699951171875,809600,194.5779998779297
2021-11-29,194.0,198.97000122070312,193.89999389648438,197.74000549316406,1413900,195.2
2021-11-30,196.30999755859375,197.8350067138672,193.33999633789062,194.47999572753906,2596000,195.70799865722657
2021-12-01,197.0,198.4499969482422,193.4499969482422,193.6699981689453,1346700,195.38399963378907
2021-12-02,193.5,199.92999267578125,193.07000732421875,198.47999572753906,1199000,195.147998046875
2021-12-03,200.0,201.49000549316406,196.0500030517578,199.22999572753906,1324300,196.71999816894532
2021-12-06,199.97999572753906,199.97999572753906,192.6300048828125,195.14999389648438,1188700,196.20199584960938
2021-12-07,199.69000244140625,203.1199951171875,199.3300018310547,202.42999267578125,1424100,197.7919952392578
2021-12-08,202.44000244140625,204.0500030517578,201.6300048828125,202.19000244140625,954100,199.49599609375
2021-12-09,201.75,203.49000549316406,200.0800018310547,200.6300048828125,714300,199.92599792480468
2021-12-10,200.97000122070312,202.0850067138672,198.92999267578125,201.85000610351562,816300,200.45
2021-12-13,202.38999938964844,205.47999572753906,201.25,204.08999633789062,1124900,202.23800048828124
2021-12-14,203.13999938964844,203.13999938964844,195.3300018310547,197.99000549316406,1270900,201.35000305175782
2021-12-15,199.0,204.2899932861328,197.44000244140625,204.00999450683594,1082000,201.71400146484376
2021-12-16,203.61000061035156,204.89999389648438,198.03500366210938,198.58999633789062,1289600,201.30599975585938
2021-12-17,197.47999572753906,199.5800018310547,196.52000427246094,197.1999969482422,2128300,200.3759979248047
2021-12-20,196.05999755859375,197.25100708007812,192.0800018310547,194.22000122070312,1141400,198.4019989013672
2021-12-21,195.60000610351562,197.66000366210938,194.47000122070312,197.5800018310547,982200,198.31999816894532
2021-12-22,197.91000366210938,200.8249969482422,196.9199981689453,200.61000061035156,823500,197.63999938964844
2021-12-23,200.7100067138672,203.08999633789062,200.56500244140625,201.42999267578125,636800,198.20799865722657
2021-12-27,202.5500030517578,208.1699981689453,202.5500030517578,207.92999267578125,867900,200.35399780273437
2021-12-28,207.92999267578125,208.05999755859375,205.33900451660156,206.88999938964844,450800,202.88799743652345
2021-12-29,208.25,208.47999572753906,206.5399932861328,207.2899932861328,397500,204.82999572753906
2021-12-30,207.63999938964844,209.0800018310547,206.6999969482422,206.8000030517578,545100,206.0679962158203
2021-12-31,206.57000732421875,207.72999572753906,206.0,206.50999450683594,511800,207.08399658203126
2022-01-03,205.8800048828125,207.22000122070312,201.47999572753906,202.66000366210938,947100,206.02999877929688
2022-01-04,202.64999389648438,202.6699981689453,194.75,197.36000061035156,1333500,204.1239990234375
2022-01-05,196.3800048828125,197.0,191.9600067138672,192.16000366210938,1166500,201.0980010986328
2022-01-06,192.1999969482422,194.82899475097656,190.42999267578125,192.58999633789062,798300,198.25599975585936
2022-01-07,191.97999572753906,193.05999755859375,186.85000610351562,188.0,1001700,194.5540008544922
2022-01-10,185.7899932861328,186.9499969482422,182.17300415039062,186.77999877929688,1415400,191.37799987792968
2022-01-11,188.0,191.85000610351562,185.85000610351562,191.6999969482422,984900,190.24599914550782
2022-01-12,192.75,193.9199981689453,189.8800048828125,190.39999389648438,745100,189.8939971923828
2022-01-13,190.39999389648438,191.77999877929688,186.22000122070312,186.61000061035156,1198100,188.697998046875
2022-01-14,185.0,187.25900268554688,184.44000244140625,187.13999938964844,1001900,188.5259979248047
2022-01-18,183.66000366210938,185.1699981689453,180.9550018310547,181.4199981689453,1137900,187.45399780273436
2022-01-19,181.66000366210938,185.0,179.8000030517578,180.4499969482422,1144400,185.20399780273436
2022-01-20,181.83999633789062,183.92999267578125,176.9499969482422,177.47999572753906,1314000,182.6199981689453
2022-01-21,175.52999877929688,177.0500030517578,173.0399932861328,173.4199981689453,3302700,179.98199768066405
2022-01-24,171.69000244140625,176.02000427246094,166.79100036621094,175.36000061035156,1525700,177.6259979248047
